4556.0,1573.9609375,1174.859375,0.44921875,0.1171875,0.38671875,5.36328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8984375,0.0,1.13671875,0.0,7.21875,4.4453125,0.08203125,3.54296875,0.0,0.0,0.0078125,0.26953125,0.0,0.0,22.8828125,3.03125,2.703125,0.1953125,0.0,0.0,0.5078125,0.5859375,0.0,0.08984375,0.0,1.0
4557.0,1287.6363636363637,1382.3181818181818,0.4659090909090909,0.11363636363636363,0.0,5.329545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.03409090909090909,0.022727272727272728,0.0,0.0,0.0,0.13636363636363635,16.318181818181817,0.0,2.215909090909091,0.0,6.6477272727272725,4.965909090909091,0.17045454545454544,2.8295454545454546,0.0,0.0,0.9090909090909091,0.0,0.03409090909090909,0.0,23.875,3.397727272727273,5.193181818181818,0.06818181818181818,0.0,0.0,0.6704545454545454,0.6931818181818182,0.0,0.23863636363636365,0.5909090909090909,5.0
4558.0,1094.0181818181818,1349.3272727272727,0.6727272727272727,0.18181818181818182,0.2,10.563636363636364,0.2909090909090909,0.03636363636363636,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.10909090909090909,1.4181818181818182,0.6727272727272727,0.0,0.0,0.38181818181818183,0.14545454545454545,30.072727272727274,0.0,2.690909090909091,0.0,19.254545454545454,17.89090909090909,0.8363636363636363,5.163636363636364,0.0,0.0,0.36363636363636365,0.0,0.0,0.9818181818181818,44.29090909090909,7.618181818181818,0.0,0.7090909090909091,0.0,0.0,2.290909090909091,0.8545454545454545,0.0,0.21818181818181817,6.654545454545454,2.0
4559.0,138.0164835164835,547.2747252747253,0.7362637362637363,0.038461538461538464,0.0,2.2637362637362637,0.01098901098901099,0.19230769230769232,0.0,0.3956043956043956,0.0,0.0,0.24725274725274726,0.0,0.4340659340659341,2.71978021978022,1.0879120879120878,0.0,0.0,0.46153846153846156,0.0,3.681318681318681,0.0,1.8186813186813187,0.0,3.8956043956043955,1.4945054945054945,1.3241758241758241,4.972527472527473,0.0,0.0,0.0,0.0,0.0,0.0,12.703296703296703,1.1318681318681318,0.0,0.0,0.0,0.0,0.6208791208791209,0.45604395604395603,0.0,0.09340659340659341,16.934065934065934,0.0
4560.0,165.07246376811594,920.9710144927536,1.3043478260869565,0.07246376811594203,0.463768115942029,3.3333333333333335,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,8.492753623188406,0.0,1.2463768115942029,0.0,4.478260869565218,3.652173913043478,0.6811594202898551,2.4927536231884058,0.0,0.0,0.2463768115942029,0.0,0.0,0.0,18.28985507246377,2.420289855072464,3.028985507246377,0.15942028985507245,0.0,0.0,0.21739130434782608,0.8695652173913043,0.0,0.057971014492753624,0.0,18.0
4561.0,527.1775456919061,756.1357702349869,0.5953002610966057,0.10443864229765012,0.2689295039164491,5.221932114882507,0.0,0.0026109660574412533,0.018276762402088774,0.2454308093994778,0.0,0.0,0.018276762402088774,0.05483028720626632,0.005221932114882507,0.9530026109660574,0.18276762402088773,0.0,0.0,0.5456919060052219,0.0,10.133159268929504,0.013054830287206266,2.6657963446475197,0.0,11.751958224543081,5.757180156657963,0.9973890339425587,4.284595300261096,0.0,0.0,0.1174934725848564,0.0,0.0,0.0,21.68668407310705,3.328981723237598,0.013054830287206266,0.031331592689295036,0.0,0.0,1.7362924281984333,0.6161879895561357,0.0,0.10182767624020887,0.9138381201044387,4.0
4562.0,1607.6095717884132,1060.9672544080604,0.44584382871536526,0.05289672544080604,0.31738035264483627,4.483627204030227,0.0,0.0,0.0,0.055415617128463476,0.0,0.0,0.0,0.0,0.0,0.005037783375314861,0.005037783375314861,0.0,0.10831234256926953,0.0025188916876574307,0.0,12.017632241813603,0.0,1.4584382871536523,0.0,9.347607052896725,5.748110831234257,0.5743073047858942,2.743073047858942,0.0,0.0,0.2947103274559194,0.0,0.0,0.0,19.4911838790932,2.730478589420655,3.7405541561712847,0.0,0.0,0.0,0.743073047858942,0.6372795969773299,0.0,0.09571788413098237,0.012594458438287154,1.0
4563.0,117.79850746268657,106.89925373134328,1.742537313432836,0.10074626865671642,0.13432835820895522,3.667910447761194,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.014925373134328358,0.0,0.041044776119402986,0.6977611940298507,0.12686567164179105,0.0,0.0,0.5597014925373134,0.0,10.08955223880597,0.0,1.671641791044776,0.0,12.41044776119403,2.638059701492537,0.5932835820895522,2.3022388059701493,0.0,0.0,0.0,0.0,0.0,0.0,15.309701492537313,2.201492537313433,0.0,0.041044776119402986,0.0,0.0,0.9514925373134329,0.48134328358208955,0.0,0.41044776119402987,0.7985074626865671,17.0
4564.0,1834.875,1061.6875,0.375,0.0625,0.8125,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,2.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2708333333333333,0.0,0.020833333333333332,0.0,1.1875,5.375,0.0,0.0,0.6041666666666666,0.0,0.0,0.0,10.041666666666666,0.7083333333333334,0.0,1.0208333333333333,0.0,0.0,0.16666666666666666,0.625,0.0,0.041666666666666664,22.8125,0.0
4565.0,1417.485294117647,117.27941176470588,0.47058823529411764,0.029411764705882353,2.176470588235294,1.9558823529411764,0.0,0.5,0.0,0.3235294117647059,0.0,0.0,0.0,0.0,0.36764705882352944,2.1029411764705883,0.38235294117647056,0.0,0.0,0.6176470588235294,0.0,0.9117647058823529,0.08823529411764706,1.1176470588235294,0.0,1.2941176470588236,0.38235294117647056,3.7058823529411766,9.073529411764707,0.0,0.0,0.4411764705882353,0.0,0.0,0.0,10.176470588235293,0.4411764705882353,0.0,1.1176470588235294,0.0,0.0,0.3382352941176471,0.5147058823529411,0.0,0.14705882352941177,4.529411764705882,16.0
4566.0,683.4979253112033,1025.701244813278,0.578838174273859,0.0975103734439834,0.23236514522821577,5.259336099585062,0.17634854771784234,0.18672199170124482,0.0,0.35684647302904565,0.0,0.0,0.2946058091286307,0.03734439834024896,0.33195020746887965,2.016597510373444,0.8609958506224067,0.0,0.0,0.14937759336099585,0.03319502074688797,11.485477178423237,0.0,1.5290456431535269,0.0,12.307053941908714,5.79045643153527,1.549792531120332,7.95643153526971,0.2012448132780083,0.0,0.27800829875518673,0.0,0.0,0.0,21.66390041493776,3.5311203319502074,0.0,0.14522821576763487,0.23236514522821577,0.04979253112033195,0.8609958506224067,0.529045643153527,0.0,0.08713692946058091,1.1970954356846473,4.0
4567.0,1561.8070444104135,1151.7840735068912,0.5359877488514548,0.11485451761102604,0.17457886676875958,4.479326186830015,0.0,0.0015313935681470138,0.0,0.4777947932618683,0.0,0.0,0.0,0.0,0.0,0.021439509954058193,0.05819295558958652,0.0,0.0,0.0,0.0,11.7947932618683,0.0,1.4931087289433385,0.0,8.540581929555897,2.4655436447166923,0.055130168453292494,2.4640122511485454,0.0,0.0,0.1883614088820827,0.0995405819295559,0.0,0.0,19.62021439509954,2.693721286370597,3.1898928024502298,0.09647779479326186,0.0,0.0,0.5972434915773354,0.6094946401225115,0.0,0.11638591117917305,0.0,1.0
4568.0,1221.1041666666667,1938.2916666666667,0.59375,0.15625,0.5208333333333334,6.770833333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.21875,0.0,0.375,0.34375,0.0,0.0,0.0,0.0,11.5625,0.0,1.7708333333333333,0.0,12.583333333333334,4.729166666666667,0.020833333333333332,2.7916666666666665,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,40.291666666666664,4.1875,0.0,0.0,0.0,0.0,1.0,0.7604166666666666,0.0,0.052083333333333336,4.875,11.0
4569.0,855.566037735849,565.496855345912,0.5723270440251572,0.22641509433962265,0.1320754716981132,6.031446540880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,22.62264150943396,0.0,1.1132075471698113,0.0,10.30188679245283,1.880503144654088,0.33962264150943394,2.641509433962264,0.0,0.0,0.06918238993710692,0.0,0.0,0.0,23.459119496855347,4.119496855345912,1.0943396226415094,0.14465408805031446,0.025157232704402517,0.0,0.6415094339622641,0.610062893081761,0.0,0.10062893081761007,0.0,23.0
4570.0,1986.0,994.8512396694215,3.7520661157024793,0.04132231404958678,0.10743801652892562,1.2314049586776858,0.0,0.0,0.0,0.33884297520661155,0.0,0.0,0.0,0.0,0.08264462809917356,0.34710743801652894,0.12396694214876033,0.0,0.0,6.256198347107438,0.06611570247933884,0.5041322314049587,0.0,2.371900826446281,0.0,0.9752066115702479,0.2066115702479339,0.9586776859504132,3.652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,10.96694214876033,0.39669421487603307,0.0,0.0,0.01652892561983471,0.0,0.3305785123966942,0.6033057851239669,0.0,2.396694214876033,17.016528925619834,0.0
4571.0,1971.677811550152,1790.0547112462007,0.668693009118541,0.1884498480243161,0.24924012158054712,4.972644376899696,0.0,0.0,0.0,0.0060790273556231,0.0,0.0,0.0,0.0,0.04559270516717325,0.44984802431610943,0.04559270516717325,0.0,0.19148936170212766,0.09422492401215805,0.0,29.9209726443769,0.057750759878419454,1.6869300911854104,0.0,5.291793313069909,2.893617021276596,0.7689969604863222,5.224924012158055,0.0,0.0,0.5987841945288754,0.0,0.0,0.0,24.39209726443769,2.2948328267477205,2.276595744680851,0.2978723404255319,0.030395136778115502,0.0,0.5501519756838906,0.5501519756838906,0.0,0.1094224924012158,0.030395136778115502,13.0
4572.0,1128.9888888888888,1165.5333333333333,0.6444444444444445,0.05555555555555555,0.3888888888888889,2.9555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.788888888888889,0.0,0.8888888888888888,0.0,4.177777777777778,2.0555555555555554,0.12222222222222222,4.322222222222222,0.0,0.0,0.6888888888888889,0.0,0.0,0.0,16.11111111111111,1.7777777777777777,2.1,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,0.0,0.022222222222222223,0.7666666666666667,19.0
4573.0,1431.704845814978,1563.1982378854625,0.5198237885462555,0.16740088105726872,0.0,5.814977973568282,0.0,0.1277533039647577,0.0,0.0,0.0,0.0,0.7444933920704846,0.0,0.5991189427312775,4.951541850220265,2.198237885462555,0.0,0.0,0.039647577092511016,0.0,19.12775330396476,0.0,1.5991189427312775,0.4581497797356828,17.02202643171806,5.392070484581498,0.5154185022026432,6.643171806167401,0.0,0.0,0.06607929515418502,0.0,0.0,0.0,31.13215859030837,4.030837004405286,0.0,0.0,0.0,0.07048458149779736,1.066079295154185,0.748898678414097,0.0,0.10572687224669604,1.7444933920704846,2.0
4574.0,810.5611510791367,1028.4028776978416,0.45323741007194246,0.07194244604316546,0.19424460431654678,3.661870503597122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.237410071942445,0.04316546762589928,1.6115107913669064,0.0,6.798561151079137,2.805755395683453,0.39568345323741005,4.41726618705036,0.0,0.0,0.0,0.0,0.0,0.0,16.39568345323741,2.3093525179856114,2.41726618705036,0.0,0.0,0.0,0.48201438848920863,0.5683453237410072,0.0,0.07194244604316546,0.0,8.0
4575.0,1143.4914285714285,1303.3485714285714,0.5028571428571429,0.09714285714285714,0.64,6.9314285714285715,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.2,0.0,0.09714285714285714,0.4857142857142857,0.4228571428571429,0.0,0.0,0.09714285714285714,0.0,19.708571428571428,0.0,1.8285714285714285,0.0,5.64,6.651428571428571,0.14857142857142858,2.1142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,28.56,4.251428571428572,0.0,0.0,0.005714285714285714,0.02857142857142857,0.6057142857142858,0.6971428571428572,0.0,0.06857142857142857,3.8285714285714287,14.0
4576.0,1326.76,444.5,0.48,0.06,1.0,2.64,0.0,0.04,0.0,0.0,0.0,0.0,0.64,0.0,0.52,4.7,3.46,0.0,0.0,0.0,0.0,10.72,0.0,0.78,0.0,5.68,1.6,1.1,10.66,0.0,0.0,0.1,0.0,0.0,0.0,12.98,1.18,0.0,0.0,0.0,0.0,0.38,0.62,0.0,0.08,0.0,19.0
4577.0,1208.5978260869565,1567.9130434782608,0.45652173913043476,0.08695652173913043,0.34782608695652173,6.010869565217392,0.0,0.0,0.0,0.0,0.0,0.0,0.3804347826086957,0.0,0.0,0.7934782608695652,0.43478260869565216,0.0,0.0,0.0,0.0,9.141304347826088,0.0,1.315217391304348,0.25,9.73913043478261,4.1521739130434785,1.3804347826086956,8.869565217391305,0.0,0.0,0.3804347826086957,0.5760869565217391,0.0,0.0,31.48913043478261,4.836956521739131,0.0,1.4565217391304348,0.07608695652173914,0.0,0.7608695652173914,0.9456521739130435,0.0,0.05434782608695652,2.5869565217391304,4.0
4578.0,1515.9649122807018,2007.7543859649122,0.631578947368421,0.14035087719298245,0.3157894736842105,4.719298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.912280701754387,0.0,2.280701754385965,0.0,6.12280701754386,3.0,0.2807017543859649,2.1052631578947367,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,32.92982456140351,2.8596491228070176,5.2631578947368425,0.0,0.0,0.0,0.47368421052631576,0.7543859649122807,0.0,0.24561403508771928,0.0,10.0
4579.0,223.7,261.7909090909091,0.7090909090909091,0.08181818181818182,0.21363636363636362,3.2454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41363636363636364,0.0,0.0,0.0,0.0,0.0,8.863636363636363,0.0,1.8545454545454545,0.0,5.3136363636363635,2.65,0.8454545454545455,3.331818181818182,0.0,0.0,0.36818181818181817,0.0,0.0,0.0,14.872727272727273,1.9090909090909092,1.2772727272727273,0.0,0.0,0.0,0.38181818181818183,0.41363636363636364,0.0,0.05909090909090909,0.0,7.0
4580.0,1185.5562913907286,1713.3013245033112,0.6490066225165563,0.1456953642384106,0.6059602649006622,6.367549668874172,0.0,0.12251655629139073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10264900662251655,0.04966887417218543,0.0,0.0,0.052980132450331126,0.0,16.1523178807947,0.0,2.26158940397351,0.0,7.513245033112582,5.19205298013245,0.4966887417218543,3.4966887417218544,0.0,0.0,0.18543046357615894,0.0,0.0,0.0,30.294701986754966,4.26158940397351,6.52317880794702,0.009933774834437087,0.0,0.0,0.6357615894039735,0.7549668874172185,0.0,0.17880794701986755,0.20198675496688742,5.0
4581.0,1561.1010101010102,4.656565656565657,0.5252525252525253,0.1717171717171717,0.08080808080808081,7.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.16161616161616163,0.0,0.0,0.8181818181818182,0.0707070707070707,0.0,0.0,0.0,1.3636363636363635,18.727272727272727,0.0,0.98989898989899,0.0,37.282828282828284,7.252525252525253,0.2222222222222222,2.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,25.1010101010101,4.01010101010101,0.010101010101010102,0.0,0.0,0.0,2.191919191919192,0.5555555555555556,0.0,0.10101010101010101,3.919191919191919,2.0
4582.0,1764.1214285714286,1319.942857142857,0.30714285714285716,0.15,0.0,3.3642857142857143,0.0,0.15714285714285714,0.0,0.5928571428571429,0.0,0.0,0.05714285714285714,0.0,0.22142857142857142,1.5571428571428572,0.9142857142857143,0.0,0.0,0.9428571428571428,0.0,9.378571428571428,0.0,25.942857142857143,0.0,2.4642857142857144,1.9214285714285715,0.40714285714285714,4.0285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,18.264285714285716,1.8428571428571427,0.0,0.0,0.03571428571428571,0.0,1.8285714285714285,0.6428571428571429,0.2357142857142857,0.10714285714285714,12.178571428571429,11.0
4583.0,1907.6739130434783,24.71014492753623,0.5869565217391305,0.014492753623188406,0.41304347826086957,1.4492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739130434782609,0.0,0.0,0.0,0.0,0.0,0.7318840579710145,0.0,0.30434782608695654,0.0,0.2826086956521739,0.0,0.8913043478260869,7.065217391304348,0.0,0.0,0.0,0.0,0.0,0.0,7.108695652173913,0.21014492753623187,0.0,0.0,0.0,0.0,0.0,0.644927536231884,0.0,0.036231884057971016,0.0,16.0
4584.0,1777.7869674185463,904.6854636591479,0.47117794486215536,0.09398496240601503,0.24561403508771928,4.2406015037593985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,11.461152882205514,0.0012531328320802004,1.394736842105263,0.0,7.966165413533835,3.9223057644110275,0.05639097744360902,1.8759398496240602,0.0,0.0,0.010025062656641603,0.0,0.0,0.0,19.31954887218045,2.636591478696742,1.4423558897243107,0.043859649122807015,0.0,0.0,0.6115288220551378,0.5413533834586466,0.0,0.06641604010025062,0.011278195488721804,18.0
4585.0,807.7882352941176,525.6117647058824,0.611764705882353,0.058823529411764705,0.35294117647058826,6.141176470588236,0.058823529411764705,0.0,0.0,0.09411764705882353,0.0,0.0,0.2823529411764706,0.0,0.47058823529411764,2.847058823529412,1.0941176470588236,0.0,0.0,0.9176470588235294,0.047058823529411764,7.364705882352941,0.0,2.5176470588235293,0.0,9.764705882352942,6.552941176470588,1.7529411764705882,4.823529411764706,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,23.470588235294116,4.376470588235295,0.0,0.0,0.0,0.0,0.8941176470588236,0.5764705882352941,0.0,0.09411764705882353,1.776470588235294,4.0
4586.0,567.9189814814815,939.75,0.5902777777777778,0.125,0.037037037037037035,4.131944444444445,0.1550925925925926,0.11805555555555555,0.0,0.42592592592592593,0.0,0.0,0.009259259259259259,0.0,0.08101851851851852,1.150462962962963,0.2662037037037037,0.0,0.0,1.1111111111111112,0.027777777777777776,14.518518518518519,0.0,1.3148148148148149,0.0,10.38425925925926,3.2083333333333335,2.6828703703703702,3.6921296296296298,0.0023148148148148147,0.0,0.004629629629629629,0.0,0.0,0.0,16.93287037037037,2.3819444444444446,0.0,0.0,0.04861111111111111,0.0,1.662037037037037,0.5833333333333334,0.0,0.07407407407407407,7.872685185185185,9.0
4587.0,1511.607142857143,254.83928571428572,0.42857142857142855,0.03571428571428571,0.03571428571428571,1.5625,0.0,0.45535714285714285,0.0,2.7767857142857144,0.0,0.0,0.0,0.0,0.26785714285714285,2.142857142857143,0.5892857142857143,0.0,0.0,1.8392857142857142,0.0,0.35714285714285715,0.0,2.625,0.0,0.4732142857142857,0.42857142857142855,0.9017857142857143,4.758928571428571,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,8.607142857142858,0.4017857142857143,0.0,0.0,0.0,0.0,0.8660714285714286,0.48214285714285715,0.0,0.07142857142857142,8.330357142857142,0.0
4588.0,1057.4862068965517,920.2586206896551,0.6,0.09310344827586207,0.6241379310344828,5.062068965517241,0.0,0.0,0.0,0.11724137931034483,3.117241379310345,0.0,0.0,0.0,0.0,0.6241379310344828,0.25862068965517243,0.0,0.0,0.0034482758620689655,0.0,13.210344827586207,0.041379310344827586,1.4689655172413794,0.0,9.203448275862069,3.3275862068965516,0.9275862068965517,5.575862068965518,0.8172413793103448,0.0,0.2793103448275862,0.0,0.0,0.0,20.02413793103448,3.075862068965517,2.406896551724138,0.0896551724137931,0.010344827586206896,0.0,0.8655172413793103,0.593103448275862,0.0,0.16551724137931034,0.9827586206896551,8.0
4589.0,1049.1044776119404,562.0,0.8283582089552238,0.1044776119402985,0.12686567164179105,5.111940298507463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.373134328358209,0.0,0.0,0.0,0.0,11.5,0.0,1.7238805970149254,0.0,7.2611940298507465,7.343283582089552,0.07462686567164178,1.5522388059701493,0.0,0.0,0.208955223880597,0.34328358208955223,0.0,0.0,22.119402985074625,3.6343283582089554,3.2388059701492535,0.0,0.0,0.0,0.5223880597014925,0.5223880597014925,0.0,0.09701492537313433,0.0,1.0
4590.0,1058.7043478260869,1868.4840579710144,0.6260869565217392,0.12173913043478261,0.3188405797101449,4.866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,16.791304347826088,0.0,1.6115942028985508,0.0,5.339130434782609,3.417391304347826,0.4405797101449275,3.2869565217391306,0.0782608695652174,0.0,0.21159420289855072,0.0,0.0,0.0,28.27246376811594,2.9478260869565216,3.7797101449275363,0.2,0.0,0.0,0.3130434782608696,0.6753623188405797,0.0,0.1246376811594203,0.0,10.0
4591.0,821.2514619883041,463.55555555555554,2.1695906432748537,0.05263157894736842,0.0,2.9766081871345027,0.5029239766081871,0.7076023391812866,0.0,1.6023391812865497,0.0,0.0,0.2573099415204678,0.0,0.34502923976608185,3.608187134502924,1.1345029239766082,0.0,0.0,1.2222222222222223,0.8888888888888888,4.56140350877193,0.0,2.9590643274853803,0.0,5.52046783625731,1.5204678362573099,2.538011695906433,6.83625730994152,0.0,0.0,0.14619883040935672,0.0,0.0,0.0,14.549707602339181,1.4152046783625731,0.0,0.029239766081871343,0.005847953216374269,0.0,1.1228070175438596,0.5847953216374269,0.0,1.4970760233918128,2.017543859649123,15.0
4592.0,1558.6925170068027,1043.443537414966,0.5727891156462585,0.07755102040816327,0.3836734693877551,4.304761904761905,0.0,0.017687074829931974,0.0,0.031292517006802724,0.0,0.0,0.0,0.0,0.0,0.1510204081632653,0.050340136054421766,0.0,0.061224489795918366,0.05714285714285714,0.10204081632653061,11.304761904761905,0.0,1.273469387755102,0.0,9.322448979591837,4.118367346938776,0.6217687074829932,3.1931972789115646,0.07891156462585033,0.0,0.061224489795918366,0.0,0.0,0.0,19.40408163265306,2.8476190476190477,1.526530612244898,0.11700680272108843,0.0,0.0,0.7537414965986394,0.6870748299319728,0.0,0.07755102040816327,0.11972789115646258,1.0
4593.0,991.5569620253165,1969.831223628692,0.620253164556962,0.1308016877637131,0.31223628691983124,3.6413502109704643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20675105485232068,0.0,0.0,0.0,0.0,0.0,13.957805907172995,0.0,1.7763713080168777,0.0,7.924050632911392,1.9873417721518987,0.6624472573839663,4.160337552742616,0.0970464135021097,0.0,0.13924050632911392,0.0,0.0,0.0,34.77215189873418,2.308016877637131,3.7932489451476794,0.1308016877637131,0.0,0.0,0.7341772151898734,0.6497890295358649,0.0,0.0759493670886076,0.2320675105485232,10.0
4594.0,40.16901408450704,363.30281690140845,0.9295774647887324,0.09859154929577464,0.0,2.887323943661972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4154929577464789,0.028169014084507043,0.0,0.0,1.5492957746478873,0.0,8.746478873239436,0.0,1.5,0.0,9.028169014084508,2.8028169014084505,1.4788732394366197,1.4366197183098592,0.0,0.0,0.0,0.0,0.0,0.0,13.309859154929578,1.647887323943662,0.0,0.0,0.0,0.0,0.823943661971831,0.39436619718309857,0.0,0.04929577464788732,5.126760563380282,3.0
4595.0,202.00520833333334,1853.5572916666667,1.03125,0.23958333333333334,0.25,5.40625,0.0,0.11979166666666667,0.17708333333333334,0.0,0.0,0.0,0.22395833333333334,0.0,0.21875,1.1822916666666667,0.390625,0.0,0.0,0.11979166666666667,0.0,20.609375,0.0,5.229166666666667,0.0,28.119791666666668,4.494791666666667,1.078125,5.28125,0.0,0.0,0.09895833333333333,0.0,0.0,0.18229166666666666,62.072916666666664,3.0416666666666665,0.0,0.036458333333333336,0.11979166666666667,0.140625,1.84375,0.671875,0.625,0.140625,3.328125,11.0
4596.0,1564.464,992.822,0.388,0.102,0.326,3.854,0.0,0.126,0.0,0.324,0.0,0.0,0.0,0.0,0.088,0.874,0.304,0.0,0.148,0.432,0.0,9.444,0.062,1.122,0.0,5.874,2.984,0.574,5.492,0.0,0.0,0.488,0.0,0.0,0.0,17.172,2.064,1.978,0.09,0.022,0.0,0.564,0.618,0.0,0.1,0.382,8.0
4597.0,727.0,908.6666666666666,0.7166666666666667,0.1,0.16666666666666666,5.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,18.141666666666666,0.0,1.7166666666666666,0.0,11.4,5.55,0.15833333333333333,1.525,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,23.075,4.158333333333333,4.866666666666666,0.0,0.0,0.0,0.925,0.6583333333333333,0.0,0.18333333333333332,0.0,5.0
4598.0,1962.7241379310344,381.62068965517244,0.7931034482758621,0.05172413793103448,0.0,1.7241379310344827,0.0,0.6724137931034483,0.0,0.7586206896551724,0.0,0.0,0.0,0.0,0.6896551724137931,3.0172413793103448,0.7758620689655172,0.0,0.0,1.206896551724138,0.0,4.724137931034483,0.0,0.8103448275862069,0.0,1.103448275862069,0.3793103448275862,0.896551724137931,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.706896551724139,0.7241379310344828,0.0,0.0,0.0,0.0,0.7413793103448276,0.5172413793103449,0.0,0.08620689655172414,3.0344827586206895,0.0
4599.0,1652.3176470588235,526.0,0.3764705882352941,0.11764705882352941,0.08235294117647059,6.341176470588235,0.0,0.18823529411764706,0.0,0.0,0.0,0.0,0.3176470588235294,0.0,0.0,0.9647058823529412,0.5058823529411764,0.0,0.0,0.0,1.0,11.894117647058824,0.0,0.8941176470588236,0.0,20.8,5.105882352941176,0.16470588235294117,2.7176470588235295,0.0,0.0,0.0,0.0,0.0,0.0,25.929411764705883,4.423529411764706,0.0,0.0,0.0,0.0,1.3764705882352941,0.47058823529411764,0.0,0.1411764705882353,0.0,6.0
4600.0,144.77121771217713,1983.690036900369,17.025830258302584,0.4870848708487085,0.47601476014760147,7.287822878228782,0.0,0.8819188191881919,0.0,0.0,0.0,0.0,0.45387453874538747,0.0,0.42435424354243545,2.690036900369004,1.099630996309963,0.0,0.0,0.17343173431734318,0.4095940959409594,18.391143911439116,0.07011070110701106,2.4833948339483394,0.0,10.981549815498155,3.265682656826568,2.4280442804428044,8.269372693726938,0.0,0.0,0.23985239852398524,0.0,0.0,0.0,146.2619926199262,1.7785977859778597,0.5350553505535055,0.13284132841328414,0.28044280442804426,0.33579335793357934,1.2583025830258303,3.6014760147601477,0.0,3.9667896678966788,6.96309963099631,22.0
4601.0,242.36596736596738,765.074592074592,0.5920745920745921,0.07925407925407925,0.5920745920745921,2.801864801864802,0.5454545454545454,0.3356643356643357,0.0,0.6037296037296037,0.0,0.0,0.14685314685314685,0.12354312354312354,0.5734265734265734,1.4452214452214451,0.3939393939393939,0.0,0.0,0.1585081585081585,0.9393939393939394,5.699300699300699,0.0,0.916083916083916,0.0,4.983682983682984,1.5617715617715617,9.27039627039627,10.319347319347319,1.0419580419580419,0.0,0.0,0.0,0.0,0.0,15.163170163170163,1.2261072261072261,0.2191142191142191,0.0,0.38461538461538464,0.0,1.881118881118881,0.5524475524475524,0.0,0.10023310023310024,12.27972027972028,0.0
4602.0,590.7307692307693,1233.474358974359,0.6153846153846154,0.1794871794871795,0.9358974358974359,6.602564102564102,0.3974358974358974,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,1.205128205128205,0.6794871794871795,0.0,0.07692307692307693,0.0,0.0,17.923076923076923,0.0,1.4102564102564104,0.0,9.525641025641026,6.910256410256411,0.9871794871794872,3.41025641025641,0.0,0.0,0.0,0.0,0.0,0.5897435897435898,23.96153846153846,3.358974358974359,0.0,0.0,0.0,0.0,0.6794871794871795,0.7564102564102564,0.0,0.05128205128205128,9.871794871794872,9.0
